timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-06-13 07:07:29+10:00,25649,-38.54218910448253,143.97617180831733,0.00244,4.800000000000012,2524,8.082,8082.0,,41.47472642001042,,14,2016-06-12 21:07:29,Australia/Melbourne
2016-06-13 07:07:34+10:00,25654,-38.54209715500475,143.97604105062786,0.01846,4.399999999999976,2522,12.8016,12801.6,,41.0,,14,2016-06-12 21:07:34,Australia/Melbourne
2016-06-13 07:07:40+10:00,25660,-38.541885931044824,143.97593359462914,0.04376,4.600000000000024,2523,14.76,14760.0,,47.0,,14,2016-06-12 21:07:40,Australia/Melbourne
2016-06-13 07:07:48+10:00,25668,-38.541619637981064,143.97581507451832,0.07532,4.399999999999976,2522,11.5812,11581.2,,0.0,,14,2016-06-12 21:07:48,Australia/Melbourne
2016-06-13 07:07:49+10:00,25669,-38.54160773567856,143.9757807087153,0.07855,4.600000000000024,2523,11.2104,11210.4,,0.0,,14,2016-06-12 21:07:49,Australia/Melbourne
2016-06-13 07:07:51+10:00,25671,-38.54164721444249,143.9757188502699,0.08566,4.600000000000024,2523,11.6532,11653.2,,0.0,,14,2016-06-12 21:07:51,Australia/Melbourne
2016-06-13 07:07:54+10:00,25674,-38.54176833294332,143.9757261425257,0.09921,4.800000000000012,2524,16.192800000000002,16192.8,,61.0,,14,2016-06-12 21:07:54,Australia/Melbourne
2016-06-13 07:07:56+10:00,25676,-38.54184402152896,143.97575070150197,0.10788,5.0,2525,15.7572,15757.2,,65.0,,13,2016-06-12 21:07:56,Australia/Melbourne
2016-06-13 07:08:00+10:00,25680,-38.54200646281242,143.9758025854826,0.12647,5.800000000000012,2529,16.055999999999997,16056.0,,64.0,,13,2016-06-12 21:08:00,Australia/Melbourne
2016-06-13 07:08:01+10:00,25681,-38.542039738968015,143.9758176729083,0.13040000000000002,6.0,2530,14.31,14310.0,,61.0,,13,2016-06-12 21:08:01,Australia/Melbourne
2016-06-13 07:08:03+10:00,25683,-38.542103357613094,143.9758527930826,0.13810999999999998,7.0,2535,13.0932,13093.2,,59.0,,13,2016-06-12 21:08:03,Australia/Melbourne
2016-06-13 07:08:06+10:00,25686,-38.54220100678504,143.9758905954659,0.14945999999999998,8.0,2540,12.6324,12632.4,,55.0,,13,2016-06-12 21:08:06,Australia/Melbourne
