timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-06-09 07:38:24+10:00,27504,-38.01028735935689,145.0893439538777,0.0,6.600000000000023,2533,0.0,0.0,,57.83316658329164,,12,2018-06-08 21:38:24,Australia/Melbourne
2018-06-09 07:38:50+10:00,27530,-38.01031175069511,145.08930321782827,0.0,5.199999999999988,2526,8.4312,8431.2,,57.83316658329164,,12,2018-06-08 21:38:50,Australia/Melbourne
2018-06-09 07:38:52+10:00,27532,-38.0103296879679,145.0892668403685,0.0037700000000000003,5.199999999999988,2526,7.9272,7927.2,,57.83316658329164,,12,2018-06-08 21:38:52,Australia/Melbourne
2018-06-09 07:38:57+10:00,27537,-38.0103846732527,145.08911236189306,0.01866,5.399999999999976,2527,9.1656,9165.6,,57.83316658329164,,12,2018-06-08 21:38:57,Australia/Melbourne
2018-06-09 07:39:02+10:00,27542,-38.0104266665876,145.08902435190976,0.02767,4.800000000000012,2524,3.9492,3949.2,,57.83316658329164,,12,2018-06-08 21:39:02,Australia/Melbourne
2018-06-09 07:39:04+10:00,27544,-38.01043680869043,145.089001217857,0.029960000000000004,4.600000000000024,2523,3.3984,3398.4,,57.83316658329164,,12,2018-06-08 21:39:04,Australia/Melbourne
2018-06-09 07:39:06+10:00,27546,-38.010450638830655,145.08898420259356,0.032100000000000004,4.600000000000024,2523,5.630400000000002,5630.4000000000015,,57.83316658329164,,12,2018-06-08 21:39:06,Australia/Melbourne
2018-06-09 07:39:07+10:00,27547,-38.01046522334218,145.08897607214752,0.03387,4.399999999999976,2522,6.5592000000000015,6559.2,,57.83316658329164,,12,2018-06-08 21:39:07,Australia/Melbourne
2018-06-09 07:39:10+10:00,27550,-38.01052884198725,145.08901219815016,0.04165,4.199999999999989,2521,11.214,11214.0,,57.83316658329164,,12,2018-06-08 21:39:10,Australia/Melbourne
2018-06-09 07:39:11+10:00,27551,-38.01055440679193,145.08903516456485,0.04512,4.199999999999989,2521,12.913200000000002,12913.2,,57.83316658329164,,12,2018-06-08 21:39:11,Australia/Melbourne
2018-06-09 07:39:12+10:00,27552,-38.0105834081769,145.08906207047403,0.04911,4.199999999999989,2521,14.882400000000002,14882.4,,57.83316658329164,,12,2018-06-08 21:39:12,Australia/Melbourne
2018-06-09 07:39:16+10:00,27556,-38.010717183351524,145.089180925861,0.06726,4.199999999999989,2521,18.4896,18489.6,,57.83316658329164,,12,2018-06-08 21:39:16,Australia/Melbourne
2018-06-09 07:39:17+10:00,27557,-38.01075884141028,145.08921286091208,0.07267,4.199999999999989,2521,20.0772,20077.2,,57.83316658329164,,12,2018-06-08 21:39:17,Australia/Melbourne
2018-06-09 07:39:25+10:00,27565,-38.011128399521105,145.08948996663094,0.12036,4.199999999999989,2521,20.9484,20948.4,,67.0,,12,2018-06-08 21:39:25,Australia/Melbourne
2018-06-09 07:39:34+10:00,27574,-38.01154573448002,145.0897857639939,0.17348,4.800000000000012,2524,20.754,20754.0,,54.0,,12,2018-06-08 21:39:34,Australia/Melbourne
2018-06-09 07:39:40+10:00,27580,-38.01183340139686,145.09000168181956,0.21061,5.399999999999976,2527,23.2164,23216.4,,80.0,,12,2018-06-08 21:39:40,Australia/Melbourne
2018-06-09 07:39:41+10:00,27581,-38.01188469864428,145.09003839455542,0.21715,5.399999999999976,2527,23.2344,23234.4,,81.0,,12,2018-06-08 21:39:41,Australia/Melbourne
2018-06-09 07:39:46+10:00,27586,-38.01215124316513,145.0902290828526,0.25115,6.600000000000023,2533,23.1696,23169.6,,79.0,,12,2018-06-08 21:39:46,Australia/Melbourne
2018-06-09 07:39:48+10:00,27588,-38.01225291565061,145.0903085432947,0.26442,7.0,2535,24.39,24390.0,,79.0,,12,2018-06-08 21:39:48,Australia/Melbourne
2018-06-09 07:39:56+10:00,27596,-38.01269221119583,145.0906295701861,0.32074,7.399999999999977,2537,25.3296,25329.6,,86.0,,12,2018-06-08 21:39:56,Australia/Melbourne
2018-06-09 07:39:59+10:00,27599,-38.0128557421267,145.09075043722987,0.34177,7.600000000000023,2538,25.272,25272.0,,83.0,,12,2018-06-08 21:39:59,Australia/Melbourne
2018-06-09 07:40:06+10:00,27606,-38.013244578614824,145.09104665368798,0.39216999999999996,7.800000000000012,2539,25.9884,25988.4,,86.0,,12,2018-06-08 21:40:06,Australia/Melbourne
2018-06-09 07:40:14+10:00,27614,-38.0136607401073,145.09144420735535,0.4501,8.399999999999977,2542,26.2584,26258.4,,89.0,,12,2018-06-08 21:40:14,Australia/Melbourne
2018-06-09 07:40:22+10:00,27622,-38.01408276893199,145.09186665527525,0.5098600000000001,8.600000000000023,2543,27.0972,27097.2,,90.0,,12,2018-06-08 21:40:22,Australia/Melbourne
2018-06-09 07:40:24+10:00,27624,-38.01419123075903,145.09196849539876,0.52485,8.399999999999977,2542,27.0648,27064.8,,90.0,,12,2018-06-08 21:40:24,Australia/Melbourne
2018-06-09 07:40:32+10:00,27632,-38.01463136449456,145.0923974812031,0.5865499999999999,8.199999999999989,2541,27.27,27270.0,,93.0,,12,2018-06-08 21:40:32,Australia/Melbourne
2018-06-09 07:40:37+10:00,27637,-38.01491710357368,145.09266964159906,0.62625,7.399999999999977,2537,28.3464,28346.4,,98.0,,12,2018-06-08 21:40:37,Australia/Melbourne
2018-06-09 07:40:40+10:00,27640,-38.01509287208319,145.0928384531289,0.65075,7.800000000000012,2539,29.073600000000006,29073.6,,89.0,,12,2018-06-08 21:40:40,Australia/Melbourne
2018-06-09 07:40:48+10:00,27648,-38.015566533431404,145.0933006312698,0.71717,8.399999999999977,2542,29.710800000000006,29710.8,,91.0,,12,2018-06-08 21:40:48,Australia/Melbourne
2018-06-09 07:40:49+10:00,27649,-38.015627050772316,145.0933584664017,0.7256,8.800000000000011,2544,29.7144,29714.4,,89.0,,12,2018-06-08 21:40:49,Australia/Melbourne
2018-06-09 07:40:50+10:00,27650,-38.01568832248449,145.09341487661004,0.7340000000000001,8.399999999999977,2542,29.5524,29552.4,,89.0,,12,2018-06-08 21:40:50,Australia/Melbourne
2018-06-09 07:40:58+10:00,27658,-38.0161579605192,145.09386842139062,0.7996,8.199999999999989,2541,29.8044,29804.4,,90.0,,12,2018-06-08 21:40:58,Australia/Melbourne
2018-06-09 07:41:06+10:00,27666,-38.016638578847044,145.09433512575927,0.8668799999999999,8.600000000000023,2543,30.0492,30049.2,,91.0,,12,2018-06-08 21:41:06,Australia/Melbourne
2018-06-09 07:41:07+10:00,27667,-38.01669834181666,145.09439673274755,0.8754299999999999,8.600000000000023,2543,30.1608,30160.8,,90.0,,12,2018-06-08 21:41:07,Australia/Melbourne
2018-06-09 07:41:15+10:00,27675,-38.01716387271881,145.09484767913818,0.94054,8.800000000000011,2544,28.5012,28501.2,,88.0,,12,2018-06-08 21:41:15,Australia/Melbourne
2018-06-09 07:41:17+10:00,27677,-38.01727887243033,145.0949550513178,0.9564,8.399999999999977,2542,28.9044,28904.4,,89.0,,12,2018-06-08 21:41:17,Australia/Melbourne
2018-06-09 07:41:25+10:00,27685,-38.017784049734466,145.0953947659582,1.02451,9.399999999999975,2547,30.8556,30855.6,,93.0,,12,2018-06-08 21:41:25,Australia/Melbourne
2018-06-09 07:41:32+10:00,27692,-38.01824312657118,145.09575686417517,1.08458,8.800000000000011,2544,30.5352,30535.2,,91.0,,12,2018-06-08 21:41:32,Australia/Melbourne
2018-06-09 07:41:34+10:00,27694,-38.01837530918419,145.0958556868136,1.1016199999999998,9.0,2545,30.1824,30182.4,,60.0,,12,2018-06-08 21:41:34,Australia/Melbourne
2018-06-09 07:41:42+10:00,27702,-38.018902530893676,145.09625106118617,1.16966,8.600000000000023,2543,31.507200000000005,31507.2,,94.0,,12,2018-06-08 21:41:42,Australia/Melbourne
2018-06-09 07:41:49+10:00,27709,-38.01937719807029,145.09659698233008,1.23048,8.600000000000023,2543,31.014000000000006,31014.0,,92.0,,12,2018-06-08 21:41:49,Australia/Melbourne
2018-06-09 07:41:52+10:00,27712,-38.01957417279482,145.09674433618784,1.2558900000000002,8.399999999999977,2542,30.3264,30326.4,,94.0,,12,2018-06-08 21:41:52,Australia/Melbourne
2018-06-09 07:41:59+10:00,27719,-38.0200360994786,145.09708589874208,1.31529,7.800000000000012,2539,30.636,30636.0,,93.0,,12,2018-06-08 21:41:59,Australia/Melbourne
2018-06-09 07:42:03+10:00,27723,-38.02029862068594,145.09728446602819,1.34925,7.800000000000012,2539,30.5424,30542.4,,97.0,,12,2018-06-08 21:42:03,Australia/Melbourne
2018-06-09 07:42:08+10:00,27728,-38.020633477717645,145.09752578102052,1.39203,8.800000000000011,2544,31.0572,31057.2,,95.0,,12,2018-06-08 21:42:08,Australia/Melbourne
2018-06-09 07:42:11+10:00,27731,-38.0208376608789,145.09767129085958,1.41804,8.399999999999977,2542,30.798000000000002,30798.0,,93.0,,12,2018-06-08 21:42:11,Australia/Melbourne
2018-06-09 07:42:19+10:00,27739,-38.021367900073535,145.09806842543185,1.48646,8.199999999999989,2541,29.8944,29894.4,,94.0,,11,2018-06-08 21:42:19,Australia/Melbourne
2018-06-09 07:42:27+10:00,27747,-38.02188757807016,145.09845457971096,1.5533700000000001,8.600000000000023,2543,29.6064,29606.4,,94.0,,11,2018-06-08 21:42:27,Australia/Melbourne
2018-06-09 07:42:28+10:00,27748,-38.02195102907717,145.09850034490228,1.56148,8.600000000000023,2543,28.980000000000004,28980.0,,94.0,,11,2018-06-08 21:42:28,Australia/Melbourne
2018-06-09 07:42:36+10:00,27756,-38.02246450446546,145.09888373315334,1.6276700000000002,8.800000000000011,2544,29.7612,29761.2,,89.0,,11,2018-06-08 21:42:36,Australia/Melbourne
2018-06-09 07:42:38+10:00,27758,-38.02259299904108,145.09897526353598,1.6440400000000002,8.399999999999977,2542,29.4156,29415.6,,87.0,,11,2018-06-08 21:42:38,Australia/Melbourne
2018-06-09 07:42:46+10:00,27766,-38.0231031216681,145.0993437319994,1.7092599999999998,9.199999999999989,2546,29.4948,29494.8,,88.0,,11,2018-06-08 21:42:46,Australia/Melbourne
2018-06-09 07:42:47+10:00,27767,-38.023167159408324,145.09939117357138,1.7174900000000002,9.600000000000025,2548,29.106000000000005,29106.0,,90.0,,11,2018-06-08 21:42:47,Australia/Melbourne
2018-06-09 07:42:55+10:00,27775,-38.023692201823,145.0997718796134,1.7846799999999998,9.0,2545,29.664,29664.0,,93.0,,11,2018-06-08 21:42:55,Australia/Melbourne
2018-06-09 07:42:56+10:00,27776,-38.02375799976289,145.0998194888234,1.79309,8.800000000000011,2544,29.826,29826.0,,94.0,,11,2018-06-08 21:42:56,Australia/Melbourne
2018-06-09 07:43:04+10:00,27784,-38.02428907714784,145.10018703527751,1.8603,8.399999999999977,2542,29.998800000000006,29998.8,,91.0,,11,2018-06-08 21:43:04,Australia/Melbourne
2018-06-09 07:43:12+10:00,27792,-38.02484119310975,145.1005216408521,1.9282700000000002,8.399999999999977,2542,30.862800000000004,30862.8,,95.0,,11,2018-06-08 21:43:12,Australia/Melbourne
2018-06-09 07:43:14+10:00,27794,-38.024980835616596,145.10059992782772,1.94523,9.0,2545,30.506400000000006,30506.4,,92.0,,11,2018-06-08 21:43:14,Australia/Melbourne
2018-06-09 07:43:21+10:00,27801,-38.025476289913065,145.1008911989629,2.0058700000000003,8.800000000000011,2544,30.654000000000003,30654.0,,92.0,,11,2018-06-08 21:43:21,Australia/Melbourne
2018-06-09 07:43:23+10:00,27803,-38.02561668679118,145.10097392834726,2.02307,8.199999999999989,2541,30.8772,30877.2,,94.0,,11,2018-06-08 21:43:23,Australia/Melbourne
2018-06-09 07:43:30+10:00,27810,-38.02611021324992,145.1012589968741,2.0833000000000004,8.600000000000023,2543,31.32,31320.0,,94.0,,11,2018-06-08 21:43:30,Australia/Melbourne
2018-06-09 07:43:32+10:00,27812,-38.026254046708345,145.10134181007743,2.10085,8.199999999999989,2541,31.698,31698.0,,97.0,,11,2018-06-08 21:43:32,Australia/Melbourne
2018-06-09 07:43:39+10:00,27819,-38.026752602308996,145.10163065046072,2.16171,8.399999999999977,2542,31.2012,31201.2,,93.0,,11,2018-06-08 21:43:39,Australia/Melbourne
2018-06-09 07:43:40+10:00,27820,-38.02682359702885,145.10167247615757,2.17041,8.199999999999989,2541,31.402800000000006,31402.8,,95.0,,11,2018-06-08 21:43:40,Australia/Melbourne
2018-06-09 07:43:45+10:00,27825,-38.027130207046866,145.1018469873816,2.2077299999999997,8.199999999999989,2541,22.428,22428.0,,0.0,,11,2018-06-08 21:43:45,Australia/Melbourne
2018-06-09 07:43:51+10:00,27831,-38.02740312181413,145.1020024716854,2.24096,8.399999999999977,2542,15.3288,15328.8,,0.0,,11,2018-06-08 21:43:51,Australia/Melbourne
2018-06-09 07:43:55+10:00,27835,-38.027493646368384,145.10206424631178,2.2524,8.600000000000023,2543,7.351199999999999,7351.2,,0.0,,11,2018-06-08 21:43:55,Australia/Melbourne
2018-06-09 07:44:01+10:00,27841,-38.027562964707606,145.10209894739089,2.26067,8.600000000000023,2543,3.1572,3157.2000000000007,,0.0,,11,2018-06-08 21:44:01,Australia/Melbourne
2018-06-09 07:44:07+10:00,27847,-38.027599258348346,145.10212233290076,2.26127,8.399999999999977,2542,6.0192,6019.2,,0.0,,11,2018-06-08 21:44:07,Australia/Melbourne
2018-06-09 07:44:08+10:00,27848,-38.027617698535316,145.10213322937486,2.2635300000000003,8.399999999999977,2542,8.8596,8859.6,,0.0,,11,2018-06-08 21:44:08,Australia/Melbourne
2018-06-09 07:44:12+10:00,27852,-38.0277399905026,145.1022027153522,2.27843,8.399999999999977,2542,17.5644,17564.4,,0.0,,11,2018-06-08 21:44:12,Australia/Melbourne
2018-06-09 07:44:14+10:00,27854,-38.02783185616136,145.10225635953248,2.28967,8.199999999999989,2541,21.4524,21452.4,,0.0,,11,2018-06-08 21:44:14,Australia/Melbourne
2018-06-09 07:44:16+10:00,27856,-38.027945514768355,145.10231528431174,2.30331,8.199999999999989,2541,24.8256,24825.6,,76.0,,11,2018-06-08 21:44:16,Australia/Melbourne
2018-06-09 07:44:19+10:00,27859,-38.02813134156168,145.10241880081594,2.32585,7.600000000000023,2538,28.335600000000003,28335.6,,83.0,,11,2018-06-08 21:44:19,Australia/Melbourne
2018-06-09 07:44:22+10:00,27862,-38.028325885534294,145.10253614746034,2.34977,8.0,2540,29.1852,29185.2,,89.0,,11,2018-06-08 21:44:22,Australia/Melbourne
2018-06-09 07:44:30+10:00,27870,-38.028867691755295,145.10285985656085,2.41629,7.600000000000023,2538,29.120400000000004,29120.4,,90.0,,11,2018-06-08 21:44:30,Australia/Melbourne
2018-06-09 07:44:37+10:00,27877,-38.02932743914426,145.10313293896616,2.47267,8.0,2540,28.7496,28749.6,,90.0,,11,2018-06-08 21:44:37,Australia/Melbourne
2018-06-09 07:44:43+10:00,27883,-38.029732452705495,145.10337266139686,2.52232,7.399999999999977,2537,29.9016,29901.6,,90.0,,11,2018-06-08 21:44:43,Australia/Melbourne
2018-06-09 07:44:51+10:00,27891,-38.03027962334454,145.10369880124927,2.58946,8.0,2540,29.465999999999998,29466.0,,90.0,,11,2018-06-08 21:44:51,Australia/Melbourne
2018-06-09 07:44:52+10:00,27892,-38.030344666913145,145.1037380285561,2.59746,8.0,2540,28.9296,28929.6,,91.0,,11,2018-06-08 21:44:52,Australia/Melbourne
2018-06-09 07:45:00+10:00,27900,-38.030900470912464,145.10406232438982,2.66541,7.800000000000012,2539,30.4812,30481.2,,90.0,,11,2018-06-08 21:45:00,Australia/Melbourne
2018-06-09 07:45:01+10:00,27901,-38.03096920251846,145.10410406626758,2.67387,8.399999999999977,2542,30.4524,30452.4,,92.0,,11,2018-06-08 21:45:01,Australia/Melbourne
2018-06-09 07:45:05+10:00,27905,-38.031247230246656,145.1042631547898,2.70775,8.800000000000011,2544,31.2768,31276.8,,94.0,,11,2018-06-08 21:45:05,Australia/Melbourne
2018-06-09 07:45:09+10:00,27909,-38.03153783082961,145.10442366823554,2.74295,8.600000000000023,2543,31.233600000000006,31233.6,,95.0,,11,2018-06-08 21:45:09,Australia/Melbourne
2018-06-09 07:45:16+10:00,27916,-38.03203546442092,145.10472189635038,2.80408,8.0,2540,31.449600000000004,31449.6,,87.0,,11,2018-06-08 21:45:16,Australia/Melbourne
2018-06-09 07:45:17+10:00,27917,-38.03210838697851,145.10476439259946,2.81299,7.800000000000012,2539,31.6188,31618.8,,87.0,,11,2018-06-08 21:45:17,Australia/Melbourne
2018-06-09 07:45:22+10:00,27922,-38.03247350268065,145.10498885996643,2.85805,7.600000000000023,2538,31.5972,31597.2,,86.0,,11,2018-06-08 21:45:22,Australia/Melbourne
2018-06-09 07:45:26+10:00,27926,-38.03275907412171,145.10515574365851,2.89298,7.800000000000012,2539,30.7008,30700.8,,58.0,,11,2018-06-08 21:45:26,Australia/Melbourne
2018-06-09 07:45:34+10:00,27934,-38.03330540657044,145.10548355989158,2.9601,7.800000000000012,2539,29.1852,29185.2,,90.0,,11,2018-06-08 21:45:34,Australia/Melbourne
2018-06-09 07:45:41+10:00,27941,-38.033729949966066,145.10573275387287,3.01206,8.0,2540,22.7772,22777.2,,0.0,,11,2018-06-08 21:45:41,Australia/Melbourne
2018-06-09 07:45:46+10:00,27946,-38.03393572568893,145.10586652904752,3.03773,8.199999999999989,2541,13.014,13014.0,,0.0,,11,2018-06-08 21:45:46,Australia/Melbourne
2018-06-09 07:45:51+10:00,27951,-38.03405189886689,145.10592930950227,3.0517800000000004,8.399999999999977,2542,10.565999999999999,10566.0,,0.0,,11,2018-06-08 21:45:51,Australia/Melbourne
2018-06-09 07:45:55+10:00,27955,-38.03419724106789,145.10601363144815,3.0695300000000003,8.199999999999989,2541,17.4924,17492.4,,52.0,,11,2018-06-08 21:45:55,Australia/Melbourne
